board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1M8XCBTE7M,hot,hot:pn=18:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,700608201,95,2026-03-31T14:53:04+00:00,2786,38634.0,hot:pn=18:ps=20
,,,BV1MfX5B9Epe,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,75014708,235,2026-03-28T07:20:33+00:00,59,4164801.0,hot:pn=19:ps=20
,,,BV1z6XqBNE5Y,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,88022283,17,2026-03-31T02:31:25+00:00,725,293086.0,hot:pn=19:ps=20
,,,BV15UXNB6EYB,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,1027737427,21,2026-03-28T11:10:00+00:00,1767,1241677.0,hot:pn=19:ps=20
,,,BV11NXSBmEdo,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,417056300,21,2026-03-29T09:54:25+00:00,147,1035769.0,hot:pn=19:ps=20
,,,BV1vtXPBNEtk,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3493142030453463,162,2026-03-27T09:00:00+00:00,32,2586309.0,hot:pn=19:ps=20
,,,BV1VQX5BbEgA,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,475845053,138,2026-03-28T11:30:00+00:00,232,3015104.0,hot:pn=19:ps=20
,,,BV1JEAwzfEsj,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3546757206116480,172,2026-03-30T02:00:00+00:00,326,3477815.0,hot:pn=19:ps=20
,,,BV164XkBJELF,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,521722088,171,2026-03-31T09:00:19+00:00,4833,45371.0,hot:pn=19:ps=20
,,,BV1gTXkBPEYW,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3493113414814567,172,2026-03-31T09:04:59+00:00,818,162126.0,hot:pn=19:ps=20
,,,BV1KRXkBcEMq,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,11646119,228,2026-03-31T15:18:04+00:00,3298,64923.0,hot:pn=19:ps=20
,,,BV1WrXpBMEpq,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,38061207,208,2026-03-30T09:00:00+00:00,241,245629.0,hot:pn=19:ps=20
,,,BV1BKXXBCE5y,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,346563107,124,2026-03-29T11:27:14+00:00,584,1453723.0,hot:pn=19:ps=20
,,,BV1yUXSB7ECX,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,1774773336,229,2026-03-29T09:01:00+00:00,95,1022777.0,hot:pn=19:ps=20
,,,BV1bmXhBKE5A,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,611438407,95,2026-03-31T04:00:00+00:00,1657,268638.0,hot:pn=19:ps=20
,,,BV1csXkBQEr3,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,13407784,95,2026-03-31T13:00:00+00:00,700,73279.0,hot:pn=19:ps=20
,,,BV1vyXqBaEBA,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,306936843,235,2026-03-31T02:35:23+00:00,465,261356.0,hot:pn=19:ps=20
,,,BV1yPXeBAEFg,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,649019192,212,2026-03-30T09:30:47+00:00,1010,469430.0,hot:pn=19:ps=20
,,,BV1R8XSB8E2L,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3493260093819171,164,2026-03-29T09:05:00+00:00,228,871651.0,hot:pn=19:ps=20
,,,BV1USX9BAENX,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3546637985122712,130,2026-03-30T07:30:00+00:00,1088,849542.0,hot:pn=19:ps=20
,,,BV1GhXPBAEpk,hot,hot:pn=19:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,86439234,245,2026-03-29T10:05:00+00:00,468,666555.0,hot:pn=19:ps=20
,,,BV1UvXVBnEq9,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3546663566182842,138,2026-03-28T03:17:43+00:00,67,2650095.0,hot:pn=20:ps=20
,,,BV1aNXyBGEvB,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,95515699,138,2026-03-31T13:23:25+00:00,579,101860.0,hot:pn=20:ps=20
,,,BV1y2XLBDEbe,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,1810327105,21,2026-03-29T04:05:00+00:00,289,457217.0,hot:pn=20:ps=20
,,,BV1CdXQBnEjF,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,23977929,21,2026-03-29T11:05:30+00:00,353,571680.0,hot:pn=20:ps=20
,,,BV1XaXmBnEAQ,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,38568774,172,2026-03-29T05:11:01+00:00,582,2081571.0,hot:pn=20:ps=20
,,,BV1YDXqBtEw1,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,1813932,17,2026-03-31T03:27:05+00:00,399,124155.0,hot:pn=20:ps=20
,,,BV1QJXrBNEnu,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,7206526,17,2026-03-31T10:48:23+00:00,1396,55054.0,hot:pn=20:ps=20
,,,BV1LXXrBCEY8,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,173323339,172,2026-03-31T10:08:42+00:00,1374,128618.0,hot:pn=20:ps=20
,,,BV1MyX6BFEWL,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,2233213,207,2026-03-31T04:12:36+00:00,528,141768.0,hot:pn=20:ps=20
,,,BV1jeXyBpEQC,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,501183549,228,2026-03-29T08:00:00+00:00,236,1055612.0,hot:pn=20:ps=20
,,,BV1YBX6BPEMB,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,1488429768,95,2026-03-31T09:00:00+00:00,2553,315100.0,hot:pn=20:ps=20
,,,BV119Q1BeEYx,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,471303350,95,2026-03-31T04:00:00+00:00,374,630232.0,hot:pn=20:ps=20
,,,BV1qXXCBnEPK,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,28047632,235,2026-03-31T12:48:36+00:00,719,127723.0,hot:pn=20:ps=20
,,,BV1MgXYBgErX,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,346563107,124,2026-03-30T11:44:07+00:00,2346,538724.0,hot:pn=20:ps=20
,,,BV1giXPBfEUz,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3493286603918194,207,2026-03-27T13:00:00+00:00,79,3551653.0,hot:pn=20:ps=20
,,,BV18yXhBME6k,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,8263502,215,2026-03-30T09:20:01+00:00,650,632717.0,hot:pn=20:ps=20
,,,BV17AXNB3EKX,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,7295246,243,2026-03-30T04:00:00+00:00,540,160487.0,hot:pn=20:ps=20
,,,BV1ZJApzUELe,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,3493269765884051,218,2026-03-26T10:15:00+00:00,357,587182.0,hot:pn=20:ps=20
,,,BV1rWXYB8EZt,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,497525820,176,2026-03-30T12:38:32+00:00,347,588152.0,hot:pn=20:ps=20
,,,BV1nhXGBNEws,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,39922227,157,2026-03-28T10:00:00+00:00,377,1163965.0,hot:pn=20:ps=20
