board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1TM9WBCEM1,hot,hot:pn=18:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,12300996,247,2026-04-02T06:06:43+00:00,576,401093.0,hot:pn=18:ps=20
,,,BV1Fu97BUEV7,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,491780876,138,2026-04-01T10:00:00+00:00,193,475108.0,hot:pn=19:ps=20
,,,BV1MKXhBNEvr,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,94281836,182,2026-03-30T10:28:20+00:00,1183,2756066.0,hot:pn=19:ps=20
,,,BV1mhXrBoEnw,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,41053374,21,2026-03-31T11:26:38+00:00,494,1125620.0,hot:pn=19:ps=20
,,,BV1m49VBSEqZ,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,222103174,21,2026-04-01T00:01:55+00:00,110,789604.0,hot:pn=19:ps=20
,,,BV1kn9jBHEDk,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,1343576122,138,2026-04-01T10:33:23+00:00,148,593691.0,hot:pn=19:ps=20
,,,BV1zh9jByE3y,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,508215481,171,2026-04-01T10:53:26+00:00,900,413185.0,hot:pn=19:ps=20
,,,BV1669FBeEH7,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,64116958,17,2026-04-02T11:37:49+00:00,246,122747.0,hot:pn=19:ps=20
,,,BV1CfXhBZEoa,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,472989774,121,2026-03-30T10:05:00+00:00,81,463503.0,hot:pn=19:ps=20
,,,BV1gmXyBCEC2,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,2013166015,17,2026-03-29T10:00:00+00:00,475,2205047.0,hot:pn=19:ps=20
,,,BV11q97BbEZ7,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,23326926,207,2026-04-01T07:51:22+00:00,789,687724.0,hot:pn=19:ps=20
,,,BV1oXXrBkExe,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,72270557,201,2026-03-31T10:08:13+00:00,992,1395978.0,hot:pn=19:ps=20
,,,BV1GC9jBiExQ,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3493260093819171,212,2026-04-01T09:11:27+00:00,224,398510.0,hot:pn=19:ps=20
,,,BV13p9LBwE1D,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,344753240,219,2026-04-01T03:51:48+00:00,839,564340.0,hot:pn=19:ps=20
,,,BV1SqXSBRER9,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3546873658870321,215,2026-03-29T09:34:17+00:00,176,858552.0,hot:pn=19:ps=20
,,,BV1vTX5BbEc2,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3546896509438881,256,2026-03-29T09:30:00+00:00,66,717178.0,hot:pn=19:ps=20
,,,BV1Yg9pBpE2r,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,1199957300,201,2026-04-01T22:45:56+00:00,873,273489.0,hot:pn=19:ps=20
,,,BV1FCXrBSEyD,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,703186600,124,2026-03-31T09:43:34+00:00,1256,2431907.0,hot:pn=19:ps=20
,,,BV12hXrBoE9v,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,404888281,253,2026-03-31T11:25:52+00:00,1257,544738.0,hot:pn=19:ps=20
,,,BV17LXeBRECC,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,149574778,220,2026-03-30T10:13:23+00:00,1344,1156917.0,hot:pn=19:ps=20
,,,BV1TfXZBCEhf,hot,hot:pn=19:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,86439234,245,2026-04-02T10:05:00+00:00,289,182329.0,hot:pn=19:ps=20
,,,BV15dXrBrEgM,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3969839,138,2026-03-31T10:34:40+00:00,684,1747424.0,hot:pn=20:ps=20
,,,BV17397B7Eyc,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3066511,86,2026-04-01T08:45:00+00:00,148,1041627.0,hot:pn=20:ps=20
,,,BV1LG9wBhEJE,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3546810958219351,21,2026-04-02T17:35:00+00:00,553,50098.0,hot:pn=20:ps=20
,,,BV1RVXrBuEYP,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,159592923,21,2026-03-31T12:17:14+00:00,51,1729115.0,hot:pn=20:ps=20
,,,BV1sCXsByEqA,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,1098173832,138,2026-03-27T09:20:00+00:00,323,2671460.0,hot:pn=20:ps=20
,,,BV141XfB3E7W,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,296492765,17,2026-04-02T09:35:00+00:00,203,168810.0,hot:pn=20:ps=20
,,,BV1zhXYBREyR,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,15002163,17,2026-03-30T11:01:42+00:00,65,1764683.0,hot:pn=20:ps=20
,,,BV1tX9jB8EVH,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,1750151716,65,2026-04-01T10:10:51+00:00,526,312056.0,hot:pn=20:ps=20
,,,BV1459jBxEiS,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,17161959,172,2026-04-01T10:51:32+00:00,201,687655.0,hot:pn=20:ps=20
,,,BV1HeXDB2Efy,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,130231433,201,2026-03-29T08:35:00+00:00,57,2447276.0,hot:pn=20:ps=20
,,,BV1yUXSB7ECX,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,1774773336,229,2026-03-29T09:01:00+00:00,95,1357172.0,hot:pn=20:ps=20
,,,BV1C4XZBYEBX,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,546189,124,2026-04-02T10:08:43+00:00,586,142088.0,hot:pn=20:ps=20
,,,BV1giXPBfEUz,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3493286603918194,207,2026-03-27T13:00:00+00:00,79,3905529.0,hot:pn=20:ps=20
,,,BV18yXhBME6k,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,8263502,215,2026-03-30T09:20:01+00:00,650,851684.0,hot:pn=20:ps=20
,,,BV1XcXYBLE18,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,597148617,95,2026-03-30T16:00:00+00:00,2914,574937.0,hot:pn=20:ps=20
,,,BV1Uw9cBEE9C,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,27899754,95,2026-04-02T12:01:15+00:00,1241,127048.0,hot:pn=20:ps=20
,,,BV1nhXGBNEws,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,39922227,157,2026-03-28T10:00:00+00:00,377,1521352.0,hot:pn=20:ps=20
,,,BV16pXhBpE5D,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,405815805,176,2026-03-30T15:16:17+00:00,959,903737.0,hot:pn=20:ps=20
,,,BV1H4XWBqEJw,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,427410406,137,2026-04-02T04:00:00+00:00,3925,259664.0,hot:pn=20:ps=20
,,,BV1Lz9jBuEWa,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,522653994,205,2026-04-01T09:38:06+00:00,26,2762078.0,hot:pn=20:ps=20
