board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1Yg9pBpE2r,hot,hot:pn=18:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1199957300,201,2026-04-01T22:45:56+00:00,873,226435.0,hot:pn=18:ps=20
,,,BV1VSXqBFEtT,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1699496602,138,2026-03-31T03:31:07+00:00,128,1441994.0,hot:pn=19:ps=20
,,,BV1bS95B9Ew9,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,20841379,138,2026-04-01T09:09:36+00:00,256,369374.0,hot:pn=19:ps=20
,,,BV1J79HBfEvs,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,515155585,254,2026-04-02T00:53:34+00:00,168,956441.0,hot:pn=19:ps=20
,,,BV1ez9jBuEJF,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,297136,250,2026-04-01T09:55:46+00:00,1932,151628.0,hot:pn=19:ps=20
,,,BV1M89LB4Epq,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1127335770,171,2026-04-01T03:28:58+00:00,412,292655.0,hot:pn=19:ps=20
,,,BV1u2XkBiEQe,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,420885642,172,2026-03-31T16:42:00+00:00,1788,286649.0,hot:pn=19:ps=20
,,,BV1dj9LBNEJy,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,38568774,172,2026-04-01T05:14:20+00:00,599,731032.0,hot:pn=19:ps=20
,,,BV1UX9jB8Eik,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,427487966,95,2026-04-01T10:08:08+00:00,345,318640.0,hot:pn=19:ps=20
,,,BV1sXX6B9ESb,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,2873252,95,2026-04-01T10:00:00+00:00,562,156921.0,hot:pn=19:ps=20
,,,BV11q97BbEZ7,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,23326926,207,2026-04-01T07:51:22+00:00,789,588638.0,hot:pn=19:ps=20
,,,BV12hXrBoE9v,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,404888281,253,2026-03-31T11:25:52+00:00,1257,503291.0,hot:pn=19:ps=20
,,,BV1HgXoBtEBf,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,3546978170440190,76,2026-03-30T09:00:00+00:00,31,2356280.0,hot:pn=19:ps=20
,,,BV17LXeBRECC,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,149574778,220,2026-03-30T10:13:23+00:00,1344,1111475.0,hot:pn=19:ps=20
,,,BV1XwXyB5EDY,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,6131035,65,2026-04-01T00:00:00+00:00,106,2437654.0,hot:pn=19:ps=20
,,,BV1RZXrBuEcy,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,649661652,215,2026-04-01T09:30:00+00:00,321,443229.0,hot:pn=19:ps=20
,,,BV1oXXrBkExe,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,72270557,201,2026-03-31T10:08:13+00:00,992,1315976.0,hot:pn=19:ps=20
,,,BV1bT9jBcERf,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,545560148,85,2026-04-01T02:53:29+00:00,629,976253.0,hot:pn=19:ps=20
,,,BV1dpXVBbEH5,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,2083634390,182,2026-03-28T03:05:00+00:00,2126,865739.0,hot:pn=19:ps=20
,,,BV1aEXXBvEjW,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,25150941,176,2026-03-30T01:00:00+00:00,1309,597845.0,hot:pn=19:ps=20
,,,BV1nuXeBfEsC,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,432044872,76,2026-03-30T10:21:05+00:00,143,765008.0,hot:pn=19:ps=20
,,,BV1UjX5BpE8W,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,667710632,138,2026-03-28T10:29:54+00:00,130,4275584.0,hot:pn=20:ps=20
,,,BV1NA9JBhE9C,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,137429365,17,2026-04-02T04:00:00+00:00,254,300420.0,hot:pn=20:ps=20
,,,BV1sCXsByEqA,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1098173832,138,2026-03-27T09:20:00+00:00,323,2620988.0,hot:pn=20:ps=20
,,,BV1Hj9GBBEBL,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,170403786,21,2026-04-01T02:00:00+00:00,464,434201.0,hot:pn=20:ps=20
,,,BV1mUX6B4Ezr,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,3494376638516086,21,2026-03-31T08:40:33+00:00,438,2698237.0,hot:pn=20:ps=20
,,,BV1KqXCBaEdY,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,441897078,172,2026-03-31T14:22:46+00:00,235,1428670.0,hot:pn=20:ps=20
,,,BV1tG9jBoExs,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,24961799,172,2026-04-01T10:36:17+00:00,120,208204.0,hot:pn=20:ps=20
,,,BV1G6XkB6EJ7,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,7653809,17,2026-03-31T17:13:05+00:00,2680,862162.0,hot:pn=20:ps=20
,,,BV1B4XhBSE2F,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,15324420,207,2026-03-30T10:00:00+00:00,1563,614942.0,hot:pn=20:ps=20
,,,BV1Bm9VBKEjo,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,12050278,212,2026-04-01T03:20:00+00:00,378,329321.0,hot:pn=20:ps=20
,,,BV1FCXrBSEyD,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,703186600,124,2026-03-31T09:43:34+00:00,1256,2323139.0,hot:pn=20:ps=20
,,,BV1K4XzBXEYc,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1905831130,76,2026-04-01T02:30:00+00:00,285,191026.0,hot:pn=20:ps=20
,,,BV1yUXSB7ECX,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1774773336,229,2026-03-29T09:01:00+00:00,95,1289306.0,hot:pn=20:ps=20
,,,BV1YcXkBTEcM,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,504934876,228,2026-04-01T03:00:00+00:00,8261,366916.0,hot:pn=20:ps=20
,,,BV1TM9WBCEM1,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,12300996,247,2026-04-02T06:06:43+00:00,576,347832.0,hot:pn=20:ps=20
,,,BV13p9LBwE1D,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,344753240,219,2026-04-01T03:51:48+00:00,839,502661.0,hot:pn=20:ps=20
,,,BV1H4XWBqEJw,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,427410406,137,2026-04-02T04:00:00+00:00,3925,192719.0,hot:pn=20:ps=20
,,,BV16D97BSE2c,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,1660008675,235,2026-04-01T15:07:56+00:00,911,265426.0,hot:pn=20:ps=20
,,,BV1b195B4EX3,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,331507846,231,2026-04-01T06:39:39+00:00,141,211787.0,hot:pn=20:ps=20
,,,BV1cnXQBLEUt,hot,hot:pn=20:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,3625254,219,2026-03-29T13:54:22+00:00,503,414021.0,hot:pn=20:ps=20
