board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1KgSdBZELv,hot,hot:pn=18:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,1745584728,193,2026-04-06T04:01:58+00:00,217,1227116.0,hot:pn=18:ps=20
,,,BV131SZBrELC,hot,hot:pn=18:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,346563107,124,2026-04-06T05:57:14+00:00,1418,654140.0,hot:pn=18:ps=20
,,,BV192SDBoEHr,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,66796740,138,2026-04-05T12:54:12+00:00,314,334525.0,hot:pn=19:ps=20
,,,BV1RjSoBrEnh,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,578408027,138,2026-04-06T10:00:00+00:00,159,168124.0,hot:pn=19:ps=20
,,,BV1F4DTB1ESR,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3546864238463293,21,2026-04-04T10:24:32+00:00,63,562811.0,hot:pn=19:ps=20
,,,BV1QpDMBTE2M,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,640645905,21,2026-04-04T07:50:17+00:00,114,484198.0,hot:pn=19:ps=20
,,,BV18WDKBZEY8,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,689890893,172,2026-04-04T05:22:11+00:00,42,645440.0,hot:pn=19:ps=20
,,,BV1tLSUB3Ehs,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,431073645,172,2026-04-05T10:54:53+00:00,343,797532.0,hot:pn=19:ps=20
,,,BV1cNDMBSEAD,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,627676911,65,2026-04-04T09:27:05+00:00,242,974380.0,hot:pn=19:ps=20
,,,BV1NoSdBxEEJ,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,294649051,171,2026-04-06T01:38:41+00:00,433,233248.0,hot:pn=19:ps=20
,,,BV1QKSUBjE2t,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,203337614,182,2026-04-05T09:53:47+00:00,1033,394032.0,hot:pn=19:ps=20
,,,BV1ctDuBXEG5,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,27218150,182,2026-04-04T13:51:39+00:00,770,750377.0,hot:pn=19:ps=20
,,,BV1EqD3BsEHL,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,17004561,228,2026-04-05T03:00:00+00:00,2322,399552.0,hot:pn=19:ps=20
,,,BV18KSdB8EHD,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,12590,95,2026-04-06T10:00:00+00:00,376,204959.0,hot:pn=19:ps=20
,,,BV1U5DFB6Eeq,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,7875104,157,2026-04-06T10:35:15+00:00,483,62687.0,hot:pn=19:ps=20
,,,BV1qDSoBEEBt,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,697224732,235,2026-04-06T08:29:19+00:00,259,162522.0,hot:pn=19:ps=20
,,,BV1uU95BsETh,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,652137183,95,2026-04-03T10:55:00+00:00,2023,330714.0,hot:pn=19:ps=20
,,,BV121DvBKENA,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3546630773016865,137,2026-04-07T10:00:00+00:00,916,119266.0,hot:pn=19:ps=20
,,,BV1Yf9LBiEqk,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,1483869441,183,2026-04-03T10:00:00+00:00,316,1401261.0,hot:pn=19:ps=20
,,,BV1Gs9MB2Eii,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,18706318,201,2026-04-03T11:34:00+00:00,958,1104797.0,hot:pn=19:ps=20
,,,BV1cX9MBtEvf,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,319521269,231,2026-04-04T04:00:00+00:00,877,451978.0,hot:pn=19:ps=20
,,,BV11zSfBeEh2,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,399862047,208,2026-04-06T11:20:54+00:00,300,172779.0,hot:pn=19:ps=20
,,,BV1mV9TBNE1D,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,265457911,138,2026-04-04T04:00:00+00:00,501,4081932.0,hot:pn=20:ps=20
,,,BV1Kc9MBPE94,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,12545996,21,2026-04-03T12:40:44+00:00,191,794813.0,hot:pn=20:ps=20
,,,BV1zXDYBXE91,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3461572842228424,138,2026-04-07T04:13:41+00:00,119,269885.0,hot:pn=20:ps=20
,,,BV1eJDMBuEFS,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,38665940,250,2026-04-04T07:45:58+00:00,2428,1431256.0,hot:pn=20:ps=20
,,,BV1RwDFBUEdF,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3493113414814567,172,2026-04-06T10:03:46+00:00,973,289401.0,hot:pn=20:ps=20
,,,BV1v7DMB6EfR,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,436304858,65,2026-04-04T10:00:00+00:00,1068,1487371.0,hot:pn=20:ps=20
,,,BV1jzDaBCEMy,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,423895,17,2026-04-07T07:36:57+00:00,3932,189678.0,hot:pn=20:ps=20
,,,BV1GPSZB6ELw,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,33621433,65,2026-04-06T10:30:00+00:00,474,262351.0,hot:pn=20:ps=20
,,,BV1C3XfBeEPy,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,170059,182,2026-04-06T09:50:00+00:00,7469,98827.0,hot:pn=20:ps=20
,,,BV1cpDTBEEVB,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,479820935,182,2026-04-04T10:19:06+00:00,3426,404624.0,hot:pn=20:ps=20
,,,BV13UDaBqEkK,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,367877,95,2026-04-07T09:00:00+00:00,719,92092.0,hot:pn=20:ps=20
,,,BV1r49TBxEpd,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,34547144,85,2026-04-03T10:15:00+00:00,144,1526978.0,hot:pn=20:ps=20
,,,BV1K69MBiEu6,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,504453319,95,2026-04-03T12:18:06+00:00,3526,512305.0,hot:pn=20:ps=20
,,,BV1DxSoBvEGv,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3670216,137,2026-04-06T11:00:00+00:00,3449,342451.0,hot:pn=20:ps=20
,,,BV1Fd9MBxEF9,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,36044181,247,2026-04-06T03:12:30+00:00,1143,422903.0,hot:pn=20:ps=20
,,,BV1kh9uBhEnZ,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3546930346985794,212,2026-04-03T09:57:20+00:00,43,1925865.0,hot:pn=20:ps=20
,,,BV1LhDNBNEuX,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3546657239075200,137,2026-04-04T09:00:00+00:00,3800,1067620.0,hot:pn=20:ps=20
,,,BV1KVDTBsEq4,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,14229967,208,2026-04-04T12:10:20+00:00,4351,920619.0,hot:pn=20:ps=20
,,,BV1snDuBtE4K,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,522653994,205,2026-04-04T15:07:35+00:00,31,3376580.0,hot:pn=20:ps=20
,,,BV1ng9JBdEnG,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,624757844,138,2026-04-03T10:00:00+00:00,326,814436.0,hot:pn=20:ps=20
