board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1BcQMBLEMo,hot,hot:pn=18:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3546652994439663,216,2026-04-11T09:30:00+00:00,51,518621.0,hot:pn=18:ps=20
,,,BV14hDQBDEkG,hot,hot:pn=18:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,102999485,95,2026-04-13T01:30:00+00:00,36,295111.0,hot:pn=18:ps=20
,,,BV1ikDsBtEUu,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3546746680511302,85,2026-04-10T09:00:00+00:00,390,2722337.0,hot:pn=19:ps=20
,,,BV1TqD9BsE7K,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,395936853,213,2026-04-13T04:10:00+00:00,289,125622.0,hot:pn=19:ps=20
,,,BV1emDoB5Eub,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3493115625212116,21,2026-04-09T22:00:00+00:00,231,736912.0,hot:pn=19:ps=20
,,,BV1hqQFBUE9B,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,696115518,21,2026-04-10T09:30:00+00:00,624,1055012.0,hot:pn=19:ps=20
,,,BV1obDjBNEp7,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3493117728656046,250,2026-04-12T00:00:00+00:00,1943,349347.0,hot:pn=19:ps=20
,,,BV1gMDCBeEXb,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,19965528,65,2026-04-11T09:34:07+00:00,1000,460441.0,hot:pn=19:ps=20
,,,BV1ewDCBBE5p,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,476626522,65,2026-04-11T12:00:00+00:00,336,218849.0,hot:pn=19:ps=20
,,,BV1GVDmB2ER2,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,168598,17,2026-04-12T04:00:00+00:00,3841,368627.0,hot:pn=19:ps=20
,,,BV1YbD2B2E18,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,1433875723,138,2026-04-12T02:00:00+00:00,103,202496.0,hot:pn=19:ps=20
,,,BV1Zo9MBREm7,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,26032219,17,2026-04-12T04:00:00+00:00,496,468313.0,hot:pn=19:ps=20
,,,BV1dQDLBhEDd,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3493286603918194,207,2026-04-09T13:00:00+00:00,74,2439281.0,hot:pn=19:ps=20
,,,BV1k7QFBaE6c,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,75806856,124,2026-04-10T07:58:21+00:00,130,433999.0,hot:pn=19:ps=20
,,,BV1qZSSBhEmv,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,1938121503,85,2026-04-08T00:00:00+00:00,97,2206879.0,hot:pn=19:ps=20
,,,BV1gTDrB4EZo,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,1203242887,29,2026-04-08T05:15:56+00:00,31,1378987.0,hot:pn=19:ps=20
,,,BV1AUQTBsEjE,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3546614203419126,213,2026-04-10T23:52:15+00:00,346,516240.0,hot:pn=19:ps=20
,,,BV12ED1BvERN,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3493137894869708,218,2026-04-11T12:45:17+00:00,320,419679.0,hot:pn=19:ps=20
,,,BV1jBDRBCEHc,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3546657239075200,137,2026-04-12T17:37:48+00:00,86,127913.0,hot:pn=19:ps=20
,,,BV19mD1ByEf3,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,14582269,182,2026-04-12T03:30:00+00:00,1684,205124.0,hot:pn=19:ps=20
,,,BV1pAQtB1ECc,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,180986320,47,2026-04-13T08:00:00+00:00,327,56626.0,hot:pn=19:ps=20
,,,BV124DfBiEe3,hot,hot:pn=19:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,501642082,47,2026-04-11T09:00:00+00:00,272,552081.0,hot:pn=19:ps=20
,,,BV1UuDXB9EWi,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,109319230,86,2026-04-12T15:07:19+00:00,1113,432044.0,hot:pn=20:ps=20
,,,BV1VCDCB6E8F,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,452309333,182,2026-04-11T09:20:00+00:00,676,501261.0,hot:pn=20:ps=20
,,,BV1mGDXBQEo7,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,222103174,21,2026-04-12T15:20:46+00:00,2531,114363.0,hot:pn=20:ps=20
,,,BV1HJQFBcEGk,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,108264176,21,2026-04-10T10:20:00+00:00,57,3371439.0,hot:pn=20:ps=20
,,,BV13yQwBQEKz,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3546693104569094,138,2026-04-10T10:13:04+00:00,189,2336314.0,hot:pn=20:ps=20
,,,BV1PbDsBMEQC,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,13279707,171,2026-04-10T04:00:00+00:00,251,2459406.0,hot:pn=20:ps=20
,,,BV1mtD4B1EPa,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,8366990,250,2026-04-09T11:52:01+00:00,2679,1977208.0,hot:pn=20:ps=20
,,,BV1uKQwBUEcG,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,495323122,17,2026-04-10T12:29:20+00:00,169,289329.0,hot:pn=20:ps=20
,,,BV18BDZBgEGy,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,1906813415,17,2026-04-11T04:00:00+00:00,241,1931333.0,hot:pn=20:ps=20
,,,BV1dLQAB8E8b,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,442761786,172,2026-04-11T04:00:00+00:00,15,2381347.0,hot:pn=20:ps=20
,,,BV1fKDSBFEXK,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,12300996,247,2026-04-12T07:12:41+00:00,368,474885.0,hot:pn=20:ps=20
,,,BV1n2DQB6E61,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,393893672,182,2026-04-12T10:00:00+00:00,1004,113815.0,hot:pn=20:ps=20
,,,BV1DMDCBeEFR,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,1023951201,243,2026-04-11T09:34:44+00:00,979,262423.0,hot:pn=20:ps=20
,,,BV1gGDRBhEjc,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,283691575,249,2026-04-12T18:31:21+00:00,980,212916.0,hot:pn=20:ps=20
,,,BV1GBQwBdEmh,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,7481602,228,2026-04-10T11:00:00+00:00,2105,475308.0,hot:pn=20:ps=20
,,,BV1JcQcBAEor,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,287795639,247,2026-04-10T05:54:00+00:00,263,890028.0,hot:pn=20:ps=20
,,,BV1hYDyBKEyv,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,437280056,28,2026-04-11T15:05:58+00:00,259,177878.0,hot:pn=20:ps=20
,,,BV1vTQMB3EYh,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,14229967,208,2026-04-11T08:07:39+00:00,15108,780734.0,hot:pn=20:ps=20
,,,BV1GqQFBUEU1,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3546630773016865,137,2026-04-10T10:00:00+00:00,2742,1263974.0,hot:pn=20:ps=20
,,,BV1KqD9BsE4C,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,1955655610,205,2026-04-12T12:30:42+00:00,39,627778.0,hot:pn=20:ps=20
