board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1HxXdBtEvc,hot,hot:pn=18:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3546978568899046,193,2026-03-30T02:05:00+00:00,205,1395104.0,hot:pn=18:ps=20
,,,BV1w19KBsEfD,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,404216060,47,2026-04-03T10:00:00+00:00,510,808931.0,hot:pn=19:ps=20
,,,BV1gb9KBKER9,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,95515699,138,2026-04-03T10:00:00+00:00,624,900665.0,hot:pn=19:ps=20
,,,BV1dxXSBAE6X,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,362408078,21,2026-03-29T08:42:38+00:00,355,580529.0,hot:pn=19:ps=20
,,,BV1gN9jBYEZU,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,524993139,21,2026-04-01T03:00:21+00:00,34,3072917.0,hot:pn=19:ps=20
,,,BV1Pd95BSEwN,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1370833924,239,2026-04-01T12:00:00+00:00,81,2219679.0,hot:pn=19:ps=20
,,,BV1hxDMBNEKn,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1860532343,17,2026-04-04T08:31:34+00:00,334,1245529.0,hot:pn=19:ps=20
,,,BV1E1DKBCEyx,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1767542,17,2026-04-04T04:08:10+00:00,1999,150913.0,hot:pn=19:ps=20
,,,BV1k89uBwECt,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3546904904337681,65,2026-04-03T10:02:14+00:00,176,725426.0,hot:pn=19:ps=20
,,,BV1mSDTBfEtt,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,47006834,172,2026-04-04T09:18:59+00:00,568,182019.0,hot:pn=19:ps=20
,,,BV1RE97BrE8p,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,399698329,27,2026-04-04T09:00:00+00:00,161,158614.0,hot:pn=19:ps=20
,,,BV1yUXfBuEZL,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1696853179,238,2026-04-02T11:30:00+00:00,48,2839009.0,hot:pn=19:ps=20
,,,BV1w19KBsEHs,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1575718735,247,2026-04-03T09:23:57+00:00,474,838203.0,hot:pn=19:ps=20
,,,BV17LXeBRECC,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,149574778,220,2026-03-30T10:13:23+00:00,1344,1436005.0,hot:pn=19:ps=20
,,,BV1XcXYBLE18,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,597148617,95,2026-03-30T16:00:00+00:00,2914,828951.0,hot:pn=19:ps=20
,,,BV1pN9MB8E15,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1335713025,220,2026-04-03T12:47:51+00:00,476,471368.0,hot:pn=19:ps=20
,,,BV1baXaBKEN2,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,7788379,201,2026-03-30T11:00:00+00:00,1959,1692699.0,hot:pn=19:ps=20
,,,BV1Ru93BWExG,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,654552,47,2026-04-04T02:00:00+00:00,1064,560094.0,hot:pn=19:ps=20
,,,BV1RN9uBEEZu,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,90920075,207,2026-04-03T11:10:37+00:00,1437,433629.0,hot:pn=19:ps=20
,,,BV1S3DuBeEhZ,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,283691575,249,2026-04-04T14:39:16+00:00,848,252252.0,hot:pn=19:ps=20
,,,BV1QqDABpEaY,hot,hot:pn=19:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1194144659,176,2026-04-04T03:05:00+00:00,112,309014.0,hot:pn=19:ps=20
,,,BV12n9uBMEUK,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,35412103,162,2026-04-04T10:45:00+00:00,62,199045.0,hot:pn=20:ps=20
,,,BV1ng9JBdEnG,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,624757844,138,2026-04-03T10:00:00+00:00,326,602528.0,hot:pn=20:ps=20
,,,BV1hY9MB3E3q,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,496688267,21,2026-04-03T11:18:03+00:00,1794,329231.0,hot:pn=20:ps=20
,,,BV1UZXZBVEGT,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3546652233173819,21,2026-04-02T08:43:47+00:00,151,424513.0,hot:pn=20:ps=20
,,,BV1jWDABwECE,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,8878219,173,2026-04-04T02:00:00+00:00,1355,465479.0,hot:pn=20:ps=20
,,,BV1vE97B6E1L,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3546742700116050,17,2026-04-01T08:42:55+00:00,1088,5123341.0,hot:pn=20:ps=20
,,,BV1qw9FB8EC4,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,358607628,65,2026-04-03T03:30:00+00:00,710,610526.0,hot:pn=20:ps=20
,,,BV1yw9MBaEvi,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,2788740,172,2026-04-03T12:39:54+00:00,334,267666.0,hot:pn=20:ps=20
,,,BV1YSDwBsEPF,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1023951201,243,2026-04-04T04:50:00+00:00,1134,155135.0,hot:pn=20:ps=20
,,,BV1R1XZBHEkj,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3546656899336980,124,2026-04-02T08:08:59+00:00,853,496773.0,hot:pn=20:ps=20
,,,BV1Y19TBVEJJ,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,514805829,193,2026-04-03T04:34:41+00:00,132,443864.0,hot:pn=20:ps=20
,,,BV1hMDuBiE4G,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,271599766,47,2026-04-04T14:31:25+00:00,262,196121.0,hot:pn=20:ps=20
,,,BV1Wk9KB4EFj,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,287795639,247,2026-04-03T08:36:52+00:00,294,1082510.0,hot:pn=20:ps=20
,,,BV1KVDTBsEq4,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,14229967,208,2026-04-04T12:10:20+00:00,4351,508314.0,hot:pn=20:ps=20
,,,BV1d49WB8EXP,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,1745584728,193,2026-04-02T04:01:23+00:00,217,2297234.0,hot:pn=20:ps=20
,,,BV1M89LB4Ex2,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,342791691,208,2026-04-01T03:28:18+00:00,212,615787.0,hot:pn=20:ps=20
,,,BV1js9cBeEmy,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3670216,137,2026-04-02T12:00:00+00:00,3255,1237925.0,hot:pn=20:ps=20
,,,BV1dvDTBuE7o,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,57868863,168,2026-04-04T10:57:24+00:00,543,253253.0,hot:pn=20:ps=20
,,,BV1gY9MB3E65,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3546630773016865,137,2026-04-03T11:20:49+00:00,3940,954547.0,hot:pn=20:ps=20
,,,BV1qYXYBWEzm,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,497525820,232,2026-03-30T11:14:41+00:00,526,1639662.0,hot:pn=20:ps=20
