board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1CrXCBZEHt,hot,hot:pn=18:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,17403264,95,2026-03-31T13:06:07+00:00,586,174393.0,hot:pn=18:ps=20
,,,BV1gkXMB3ERa,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,14751040,126,2026-03-29T04:00:00+00:00,261,832382.0,hot:pn=19:ps=20
,,,BV1MKXhBNEvr,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,94281836,182,2026-03-30T10:28:20+00:00,1183,1998164.0,hot:pn=19:ps=20
,,,BV1JLXPBVEH4,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3546876221590023,21,2026-03-28T04:00:00+00:00,147,695364.0,hot:pn=19:ps=20
,,,BV1yLXkBoEWY,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,495979927,21,2026-03-31T09:02:14+00:00,441,209527.0,hot:pn=19:ps=20
,,,BV1VQX5BbEgA,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,475845053,138,2026-03-28T11:30:00+00:00,232,3267423.0,hot:pn=19:ps=20
,,,BV1MnXzBoEDX,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3546897350396015,138,2026-03-31T07:13:39+00:00,107,614350.0,hot:pn=19:ps=20
,,,BV1gmXyBCEC2,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,2013166015,17,2026-03-29T10:00:00+00:00,475,1828626.0,hot:pn=19:ps=20
,,,BV14JXGBkE45,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,423895,17,2026-03-31T04:20:00+00:00,3276,523980.0,hot:pn=19:ps=20
,,,BV1DkXQBFEZJ,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,24486064,65,2026-03-29T12:36:49+00:00,283,149945.0,hot:pn=19:ps=20
,,,BV1gTXkBPEYW,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3493113414814567,172,2026-03-31T09:04:59+00:00,818,185132.0,hot:pn=19:ps=20
,,,BV1iQ9VBYEM3,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,283691575,249,2026-03-31T22:54:16+00:00,1185,439351.0,hot:pn=19:ps=20
,,,BV1KSXQBxEkY,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1117551831,228,2026-03-30T02:00:00+00:00,1338,952264.0,hot:pn=19:ps=20
,,,BV117XYBeEBt,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3546744788879784,243,2026-03-31T10:00:00+00:00,4425,346171.0,hot:pn=19:ps=20
,,,BV1mVXYBTEUA,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,10753397,183,2026-03-31T03:30:00+00:00,2090,269545.0,hot:pn=19:ps=20
,,,BV1nhXGBNEws,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,39922227,157,2026-03-28T10:00:00+00:00,377,1237196.0,hot:pn=19:ps=20
,,,BV1YcXkBTEcM,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,504934876,228,2026-04-01T03:00:00+00:00,8261,192904.0,hot:pn=19:ps=20
,,,BV15aXSBFEhn,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1405515989,253,2026-03-29T11:36:00+00:00,836,1199054.0,hot:pn=19:ps=20
,,,BV1W3XSBCEXc,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,85846467,247,2026-03-30T02:30:00+00:00,1375,1137513.0,hot:pn=19:ps=20
,,,BV1kVXBBkEFL,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,454077247,215,2026-03-31T02:29:11+00:00,1048,212507.0,hot:pn=19:ps=20
,,,BV1YBX6BPEMB,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1488429768,95,2026-03-31T09:00:00+00:00,2553,481628.0,hot:pn=19:ps=20
,,,BV1FnXSBqE4f,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,393709394,138,2026-03-29T10:05:49+00:00,133,3315003.0,hot:pn=20:ps=20
,,,BV1tFXVBLE5a,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,546195,17,2026-03-28T04:08:18+00:00,898,2614661.0,hot:pn=20:ps=20
,,,BV1r5XSBrEJd,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3632316312193405,21,2026-03-29T10:23:24+00:00,597,703374.0,hot:pn=20:ps=20
,,,BV15UXNB6EYB,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1027737427,21,2026-03-28T11:10:00+00:00,1767,1435499.0,hot:pn=20:ps=20
,,,BV1zbQmB8EAw,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1366099217,239,2026-03-30T10:30:00+00:00,534,139422.0,hot:pn=20:ps=20
,,,BV1tUXhBvEuw,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3546775352773012,172,2026-03-30T08:03:18+00:00,327,155315.0,hot:pn=20:ps=20
,,,BV1G6XkB6EJ7,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,7653809,17,2026-03-31T17:13:05+00:00,2680,599846.0,hot:pn=20:ps=20
,,,BV1iXXrBkEnB,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,547707160,65,2026-03-31T10:30:51+00:00,509,162686.0,hot:pn=20:ps=20
,,,BV1wVXLB5Eat,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,649019192,212,2026-03-29T09:30:00+00:00,1307,994900.0,hot:pn=20:ps=20
,,,BV1HqXDByEGV,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,70783742,176,2026-03-30T04:05:00+00:00,559,375270.0,hot:pn=20:ps=20
,,,BV1b195B4EX3,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,331507846,231,2026-04-01T06:39:39+00:00,141,63971.0,hot:pn=20:ps=20
,,,BV12b9VBEEr3,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,279704683,249,2026-04-01T00:14:47+00:00,364,250179.0,hot:pn=20:ps=20
,,,BV1WrXpBMEpq,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,38061207,208,2026-03-30T09:00:00+00:00,241,276345.0,hot:pn=20:ps=20
,,,BV1J4XMBHEuo,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,17138783,95,2026-03-31T04:00:00+00:00,491,418545.0,hot:pn=20:ps=20
,,,BV1cnXQBLEUt,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3625254,219,2026-03-29T13:54:22+00:00,503,226927.0,hot:pn=20:ps=20
,,,BV1yUXSB7ECX,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,1774773336,229,2026-03-29T09:01:00+00:00,95,1119085.0,hot:pn=20:ps=20
,,,BV1bmXhBKE5A,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,611438407,95,2026-03-31T04:00:00+00:00,1657,345284.0,hot:pn=20:ps=20
,,,BV1R8XSB8E2L,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3493260093819171,164,2026-03-29T09:05:00+00:00,228,913800.0,hot:pn=20:ps=20
,,,BV1giXPBfEUz,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3493286603918194,207,2026-03-27T13:00:00+00:00,79,3637739.0,hot:pn=20:ps=20
,,,BV1T8XaBqEz9,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,95012810,212,2026-03-30T05:51:40+00:00,148,517337.0,hot:pn=20:ps=20
