board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1StSoBPE5o,hot,hot:pn=18:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,508416316,218,2026-04-06T09:18:28+00:00,171,294480.0,hot:pn=18:ps=20
,,,BV1V8DvB7ENM,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,236082807,218,2026-04-07T08:30:56+00:00,304,154171.0,hot:pn=19:ps=20
,,,BV1UL9uBrEW4,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,94281836,182,2026-04-04T09:05:00+00:00,758,1266610.0,hot:pn=19:ps=20
,,,BV1Rm9FBZEu7,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,291222529,21,2026-04-02T11:40:30+00:00,440,1825126.0,hot:pn=19:ps=20
,,,BV1phDVBTEB5,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,268095217,250,2026-04-05T05:40:21+00:00,34,1952904.0,hot:pn=19:ps=20
,,,BV1KH9uBBEwJ,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1437599419,138,2026-04-03T08:55:48+00:00,40,7723869.0,hot:pn=19:ps=20
,,,BV1ikDeBJEnz,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3546603608607044,254,2026-04-07T11:00:25+00:00,394,215951.0,hot:pn=19:ps=20
,,,BV1f7DvBsEvt,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,479820935,182,2026-04-07T10:15:00+00:00,4648,249297.0,hot:pn=19:ps=20
,,,BV1QRSDBHEiY,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,57435565,172,2026-04-07T02:00:00+00:00,98,1761676.0,hot:pn=19:ps=20
,,,BV1NoSdBxEEJ,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,294649051,171,2026-04-06T01:38:41+00:00,433,351557.0,hot:pn=19:ps=20
,,,BV1fWDjBBEiV,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,686127,17,2026-04-08T07:43:01+00:00,1407,223658.0,hot:pn=19:ps=20
,,,BV1FeD3B4EcD,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1691347,17,2026-04-05T00:00:00+00:00,1472,1456385.0,hot:pn=19:ps=20
,,,BV1CX9gBKETq,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1140672573,228,2026-04-04T01:00:00+00:00,1672,1398306.0,hot:pn=19:ps=20
,,,BV1w7DqBPEYF,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,471303350,95,2026-04-08T03:00:00+00:00,1882,72372.0,hot:pn=19:ps=20
,,,BV1VSDeByEGG,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,397490386,124,2026-04-07T11:51:52+00:00,805,206547.0,hot:pn=19:ps=20
,,,BV12oD8BWEPq,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,10753397,183,2026-04-07T03:32:52+00:00,3305,287864.0,hot:pn=19:ps=20
,,,BV1P3DABgEHJ,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,249295355,183,2026-04-04T00:00:00+00:00,494,2596420.0,hot:pn=19:ps=20
,,,BV1zbSdByEWw,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,278761367,247,2026-04-06T02:23:14+00:00,884,589429.0,hot:pn=19:ps=20
,,,BV1djSoBrE7u,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1190881488,229,2026-04-06T08:36:04+00:00,48,372352.0,hot:pn=19:ps=20
,,,BV1KgSdBZELv,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1745584728,193,2026-04-06T04:01:58+00:00,217,1422674.0,hot:pn=19:ps=20
,,,BV1kKDgBdEfZ,hot,hot:pn=19:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,31880257,95,2026-04-06T03:00:00+00:00,676,279519.0,hot:pn=19:ps=20
,,,BV1h3DeB6EGe,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,68021907,253,2026-04-07T12:28:11+00:00,412,268515.0,hot:pn=20:ps=20
,,,BV1avD5BpEJE,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1577804,17,2026-04-05T04:05:16+00:00,2070,2154506.0,hot:pn=20:ps=20
,,,BV1xc9MBwEML,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1829968288,21,2026-04-03T12:43:21+00:00,379,391810.0,hot:pn=20:ps=20
,,,BV1c3DcBaE9j,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,9847497,138,2026-04-07T02:20:00+00:00,1832,339102.0,hot:pn=20:ps=20
,,,BV1WhDVBTEUf,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,668729267,138,2026-04-05T05:39:48+00:00,86,8712456.0,hot:pn=20:ps=20
,,,BV1xMS9BnECY,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3546677954742640,162,2026-04-06T00:32:27+00:00,37,821789.0,hot:pn=20:ps=20
,,,BV1XvDABXEKQ,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,348989367,182,2026-04-05T04:00:00+00:00,1234,1063212.0,hot:pn=20:ps=20
,,,BV1UoSUBGEYR,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,942755,182,2026-04-05T09:00:00+00:00,3515,694244.0,hot:pn=20:ps=20
,,,BV1V4DYBrEC2,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,12073864,172,2026-04-07T05:08:20+00:00,60,932364.0,hot:pn=20:ps=20
,,,BV1jzDaBCEMy,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,423895,17,2026-04-07T07:36:57+00:00,3932,426422.0,hot:pn=20:ps=20
,,,BV1QM9TBBEjg,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1912249087,172,2026-04-06T03:40:00+00:00,168,1522052.0,hot:pn=20:ps=20
,,,BV1Zo9MB9EK1,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,316627722,228,2026-04-06T10:05:00+00:00,1035,871409.0,hot:pn=20:ps=20
,,,BV1uu9NBcEAK,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,326427334,201,2026-04-03T02:33:52+00:00,422,1388369.0,hot:pn=20:ps=20
,,,BV1vLD6BwECz,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,108618052,249,2026-04-08T00:06:43+00:00,893,237956.0,hot:pn=20:ps=20
,,,BV1YWDYBCEvp,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,598747718,212,2026-04-07T14:10:00+00:00,849,99715.0,hot:pn=20:ps=20
,,,BV121DvBKENA,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3546630773016865,137,2026-04-07T10:00:00+00:00,916,393075.0,hot:pn=20:ps=20
,,,BV1JYDaBmEcz,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1316137553,228,2026-04-07T07:55:36+00:00,665,166975.0,hot:pn=20:ps=20
,,,BV1kh9uBhEnZ,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3546930346985794,212,2026-04-03T09:57:20+00:00,43,2361987.0,hot:pn=20:ps=20
,,,BV1ATDvBAE8y,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,178690106,95,2026-04-07T09:58:49+00:00,378,330152.0,hot:pn=20:ps=20
,,,BV1dsDvBSEzs,hot,hot:pn=20:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,2873252,95,2026-04-07T10:00:00+00:00,579,1033953.0,hot:pn=20:ps=20
